Date,Open,High,Low,Close,Volume,Symbol,Daily_Return,Is_Outlier
2018-05-18,119.65261377981184,121.39359096443872,116.86705414843844,117.15193939208984,4488003.0,ONGC.NS,-0.01882284983656457,False
2018-05-21,118.03825631890318,119.4310361951587,117.24690301874952,117.59510040283205,3380355.0,ONGC.NS,0.0037827885141450412,False
2018-05-22,117.87997743236768,119.33606933504882,116.48719765331025,117.24689483642578,3796268.0,ONGC.NS,-0.002961055054279127,False
2018-05-23,116.42388067408432,117.34185812797372,110.3462938025596,111.0426788330078,5590802.0,ONGC.NS,-0.05291582358810998,False
2018-05-24,111.1693039987744,111.48584528617404,98.22275761607136,106.1679458618164,34819270.0,ONGC.NS,-0.04389963410845199,False
2018-05-25,105.09169771403418,111.54913744878564,103.09749165156197,111.07432556152344,12361678.0,ONGC.NS,0.04621338069489411,False
2018-05-28,110.78944288216618,113.19515843105064,109.96643366016984,111.16929626464844,8087040.0,ONGC.NS,0.0008550193993515087,False
2018-05-29,111.54915700928336,112.30885423010366,109.6815651905784,111.13765716552734,11015160.0,ONGC.NS,-0.000284602855142424,False
2018-05-30,111.04268384363031,113.0052437617861,109.33336276076092,110.1563720703125,12554659.0,ONGC.NS,-0.008829456371869826,False
2018-05-31,112.49876689209108,114.17644144099862,110.8211020032566,112.62538146972656,23822373.0,ONGC.NS,0.022413677511438967,False
2018-06-01,111.42255102818426,111.42255102818426,108.00390844021317,109.64991760253906,9847581.0,ONGC.NS,-0.026419123543544254,False
2018-06-04,111.04268196812744,111.04268196812744,107.8772690310648,108.3204345703125,5294603.0,ONGC.NS,-0.01212479736688632,False
2018-06-05,107.94059497959093,109.0801457149095,107.11758557852336,108.38375091552734,5918946.0,ONGC.NS,0.0005845281683554138,False
2018-06-06,108.41536834429418,109.04845078718056,107.4974007341232,107.8139419555664,3331408.0,ONGC.NS,-0.005257328290889651,False
2018-06-07,107.68736657690404,109.9981144700874,107.68736657690404,109.30171966552734,5086661.0,ONGC.NS,0.01379949274625436,False
2018-06-08,110.1563802778435,110.72615079456114,108.95352711585087,109.9664535522461,4323567.0,ONGC.NS,0.00608164161326008,False
2018-06-11,110.18803064838616,110.34630130152658,109.20675066690065,109.71321868896484,3192749.0,ONGC.NS,-0.002302837411783387,False
2018-06-12,109.42833827455888,111.16931553593554,108.13051692951775,108.51036071777344,4564556.0,ONGC.NS,-0.010963655843526876,False
2018-06-13,108.1305143580546,108.89021157657398,106.73773451409,107.6240463256836,5321172.0,ONGC.NS,-0.008168016272612655,False
2018-06-14,107.30751352281882,108.13052293317992,105.7248068336917,106.67443084716795,4188442.0,ONGC.NS,-0.008823450808028377,False
2018-06-15,105.3449415570932,106.54780430205662,104.1737445344532,104.74351501464844,7589493.0,ONGC.NS,-0.01810101837136524,False
2018-06-18,104.39533853910464,105.978045367533,103.35075589637223,104.2054214477539,4390244.0,ONGC.NS,-0.005137249469041372,False
2018-06-19,104.7118750752581,105.59819665434448,103.509021805161,104.33203125,4413184.0,ONGC.NS,0.0012150020650276705,False
2018-06-20,104.45860761651248,104.45860761651248,102.65431871183486,103.03417205810548,5768211.0,ONGC.NS,-0.012439700218091154,False
2018-06-21,103.63562489991172,103.63562489991172,100.18532648840797,101.1032943725586,12638114.0,ONGC.NS,-0.01874016791689248,False
2018-06-22,101.70469332050244,101.70469332050244,100.43852840068256,101.00830841064452,5371207.0,ONGC.NS,-0.000939494232147009,False
2018-06-25,101.51480734465088,101.73638047731338,98.82420606749066,99.17239379882812,5899032.0,ONGC.NS,-0.018175877219451797,False
