Date,Open,High,Low,Close,Volume,Symbol
2023-06-13,373.92001894265735,375.4453266488595,369.2643240716691,370.0519104003906,47809135,KOTAKBANK.NS
2023-06-14,370.05193514598625,372.44457066927947,368.1477875486623,371.7865905761719,27892715,KOTAKBANK.NS
2023-06-15,372.4445425376841,372.65389014385676,364.618605117514,365.57568359375,24190940,KOTAKBANK.NS
2023-06-16,366.26354755775026,371.18837286468835,365.47596128505063,370.34100341796875,15988285,KOTAKBANK.NS
2023-06-19,371.6270543888936,372.5442470015603,362.4851871835568,363.7911682128906,38049565,KOTAKBANK.NS
2023-06-20,362.88394929249364,368.26738641148154,361.94682896754284,367.6692199707031,23114525,KOTAKBANK.NS
2023-06-21,368.2773699203698,368.81572276595284,366.09408216084825,367.978271484375,11995540,KOTAKBANK.NS
2023-06-22,367.97827503506704,368.3272080017565,364.9575663888296,366.0940856933594,17141050,KOTAKBANK.NS
2023-06-23,365.4760004387454,367.97828402163606,363.66157330685695,364.5887145996094,12920315,KOTAKBANK.NS
2023-06-26,365.2666367774215,365.2666367774215,362.86402235812676,363.4721374511719,11068395,KOTAKBANK.NS
