Date,Open,High,Low,Close,Volume,Symbol
2018-09-27,2270.235777608969,2313.292901647961,2257.9571528656143,2278.54443359375,565518,BAJAJ-AUTO.NS
2018-09-28,2290.3729028383977,2298.5176843068134,2157.763749779134,2199.87939453125,892679,BAJAJ-AUTO.NS
2018-10-01,2199.511084651093,2246.9884359386865,2144.339208093788,2234.791748046875,610220,BAJAJ-AUTO.NS
2018-10-03,2238.802662879451,2267.370850923846,2211.7896874224043,2235.855712890625,504580,BAJAJ-AUTO.NS
2018-10-04,2199.5111083524944,2226.1147968606656,2149.78267521799,2174.953857421875,638156,BAJAJ-AUTO.NS
2018-10-05,2156.9454322360853,2156.9454322360853,2062.8092938273,2081.677490234375,947343,BAJAJ-AUTO.NS
2018-10-08,2067.761465364831,2131.6512855255646,2047.460764937398,2115.27978515625,667297,BAJAJ-AUTO.NS
2018-10-09,2120.1093314329664,2120.1503001540227,2071.2404420254047,2086.425048828125,309578,BAJAJ-AUTO.NS
2018-10-10,2095.5519977063,2151.9517352056023,2092.277697709884,2113.39697265625,699121,BAJAJ-AUTO.NS
2018-10-11,2079.1808559265864,2092.1961207156523,2050.899044865655,2067.55712890625,386992,BAJAJ-AUTO.NS
2018-10-12,2086.957332330108,2168.364590536821,2071.0770544549255,2147.16357421875,510424,BAJAJ-AUTO.NS
2018-10-15,2164.3123941676063,2167.0954693497306,2108.7312291882763,2145.034912109375,176677,BAJAJ-AUTO.NS
2018-10-16,2159.400703551463,2167.586452996313,2132.3877303834574,2136.889892578125,257469,BAJAJ-AUTO.NS
2018-10-17,2159.4008548850497,2168.9371737176584,2077.5433546998697,2085.5654296875,285116,BAJAJ-AUTO.NS
2018-10-19,2075.2922557309953,2081.513505630932,2030.0659872647147,2054.827880859375,470172,BAJAJ-AUTO.NS
2018-10-22,2071.076753475322,2107.585079730944,2043.7362276951212,2093.014404296875,321452,BAJAJ-AUTO.NS
2018-10-23,2079.180404866615,2127.2307151985797,2067.720355390972,2117.244140625,342563,BAJAJ-AUTO.NS
2018-10-24,2140.573618538729,2144.5845560876573,2010.911418869076,2026.0958251953125,1669762,BAJAJ-AUTO.NS
2018-10-25,2009.6015195537664,2045.3732052073,1980.9513960570732,2028.0604248046875,913688,BAJAJ-AUTO.NS
2018-10-26,2032.5214491196855,2073.941418436592,2002.8071406834165,2057.692626953125,498124,BAJAJ-AUTO.NS
2018-10-29,2073.450258468589,2094.2012124905214,2025.358982240784,2086.62939453125,388894,BAJAJ-AUTO.NS
2018-10-30,2090.6403841305014,2114.3790572470966,2073.368373061882,2092.482177734375,270336,BAJAJ-AUTO.NS
2018-10-31,2087.3662518902142,2139.755051937655,2035.10015815392,2123.137939453125,552796,BAJAJ-AUTO.NS
2018-11-01,2139.0184537408563,2143.8479663951434,2102.1416093093258,2127.353759765625,356883,BAJAJ-AUTO.NS
2018-11-02,2144.6666625023518,2210.1526674642555,2144.6666625023518,2175.56787109375,769311,BAJAJ-AUTO.NS
2018-11-05,2185.5949670975856,2199.8790590291765,2146.753628344673,2187.682373046875,222067,BAJAJ-AUTO.NS
2018-11-06,2188.2147149013254,2208.515415472633,2176.550020805519,2189.36083984375,278587,BAJAJ-AUTO.NS
2018-11-07,2205.241337294519,2206.059912401161,2194.722567235189,2204.054443359375,38824,BAJAJ-AUTO.NS
2018-11-09,2193.780935500841,2246.9883089364957,2188.4601981572755,2204.46337890625,344335,BAJAJ-AUTO.NS
2018-11-12,2210.1526801665823,2231.4356319015196,2161.8157825067865,2171.106689453125,272808,BAJAJ-AUTO.NS
2018-11-13,2168.405376479407,2188.378528396266,2138.936673741295,2181.911865234375,305897,BAJAJ-AUTO.NS
2018-11-14,2189.6883971130383,2222.3494637328713,2170.861169773375,2190.916259765625,302299,BAJAJ-AUTO.NS
2018-11-15,2194.599659428026,2209.334009994868,2178.3100962403178,2184.654052734375,240745,BAJAJ-AUTO.NS
2018-11-16,2193.78122805171,2214.98224281667,2189.8110589500316,2206.346435546875,317881,BAJAJ-AUTO.NS
2018-11-19,2213.4270120043593,2216.7013123179754,2185.595459338624,2193.49462890625,209883,BAJAJ-AUTO.NS
2018-11-20,2193.49440585684,2193.49440585684,2173.3166121649692,2182.730224609375,146989,BAJAJ-AUTO.NS
2018-11-21,2188.0510001925268,2188.0510001925268,2121.0097868596004,2132.101318359375,381149,BAJAJ-AUTO.NS
2018-11-22,2128.294675418852,2147.9404724227184,2112.578077785235,2120.3955078125,373650,BAJAJ-AUTO.NS
2018-11-26,2133.206680911198,2179.7835235139923,2108.649428252972,2168.814697265625,376778,BAJAJ-AUTO.NS
2018-11-27,2162.674781929583,2164.270962938443,2104.4740293959335,2128.008056640625,437591,BAJAJ-AUTO.NS
2018-11-28,2138.1175970463473,2148.7590705385383,2115.197500293936,2131.487060546875,285713,BAJAJ-AUTO.NS
2018-11-29,2155.3080135126997,2240.4398150339,2129.9731567794793,2229.79833984375,763933,BAJAJ-AUTO.NS
2018-11-30,2227.342275345851,2267.2068325132145,2211.789352438254,2247.56103515625,690175,BAJAJ-AUTO.NS
2018-12-03,2259.2673853824012,2263.319292354087,2221.6129289593614,2239.62158203125,386060,BAJAJ-AUTO.NS
2018-12-04,2242.977543998265,2283.8243584998495,2231.640199770686,2262.418701171875,395469,BAJAJ-AUTO.NS
2018-12-05,2258.4484784778047,2271.1363912782417,2235.6103153759846,2262.623291015625,178352,BAJAJ-AUTO.NS
2018-12-06,2242.89595447475,2291.5192393882503,2214.941692499383,2224.96923828125,468440,BAJAJ-AUTO.NS
2018-12-07,2228.160909546957,2286.279728275037,2223.4950725199556,2280.71337890625,417465,BAJAJ-AUTO.NS
2018-12-10,2220.794136450335,2267.411946119938,2212.4447108128193,2230.698974609375,274974,BAJAJ-AUTO.NS
2018-12-11,2218.3384571731767,2259.26721099556,2197.874080261985,2242.568359375,370479,BAJAJ-AUTO.NS
2018-12-12,2244.5326078254943,2339.4873060413065,2241.790301688057,2331.62890625,552031,BAJAJ-AUTO.NS
2018-12-13,2341.124654870855,2362.121025070849,2309.7731903274002,2321.560791015625,466453,BAJAJ-AUTO.NS
