Date,Open,High,Low,Close,Volume,Symbol
2018-11-09,1189.4970776445477,1235.857035739659,1186.711632840284,1223.2991943359375,2026920,ASIANPAINT.NS
2018-11-12,1222.7328060611326,1241.5223139317825,1203.9905540546165,1207.4368896484375,1100286,ASIANPAINT.NS
2018-11-13,1206.1622092418868,1223.299376553199,1206.1622092418868,1213.196533203125,1632176,ASIANPAINT.NS
2018-11-14,1238.784140353446,1263.2859604408432,1229.3421880641667,1246.8570556640625,1631802,ASIANPAINT.NS
2018-11-15,1246.3377518655006,1257.526442722651,1240.1060861578153,1244.732666015625,1065640,ASIANPAINT.NS
2018-11-16,1246.3376856622588,1255.5908448863668,1239.9171120873834,1247.565185546875,1113304,ASIANPAINT.NS
2018-11-19,1254.8353240210165,1255.63786682748,1232.1746409687182,1238.9256591796875,784645,ASIANPAINT.NS
2018-11-20,1243.5049903719648,1256.7709780961434,1231.8913441308166,1233.92138671875,867729,ASIANPAINT.NS
2018-11-21,1254.8352831520654,1267.5819169538358,1240.436307931547,1250.3031005859375,1374789,ASIANPAINT.NS
2018-11-22,1255.7794691743213,1256.4403596337688,1235.7153235202202,1241.050048828125,691593,ASIANPAINT.NS
2018-11-26,1255.732464522576,1281.7923464154305,1249.7368475558162,1274.1915283203125,2149117,ASIANPAINT.NS
2018-11-27,1271.6420239667787,1271.6420239667787,1252.0499753770341,1264.84375,1130756,ASIANPAINT.NS
2018-11-28,1277.4015540442692,1278.9594989867621,1245.5349699131425,1250.350341796875,1205630,ASIANPAINT.NS
2018-11-29,1261.44486115915,1279.3845710109642,1256.440580202465,1274.9468994140625,3556169,ASIANPAINT.NS
2018-11-30,1277.3074295276974,1285.757931237576,1267.2517266760324,1270.839599609375,1030541,ASIANPAINT.NS
2018-12-03,1269.942739474205,1283.1614743088805,1260.54804189142,1263.9942626953125,710748,ASIANPAINT.NS
2018-12-04,1261.964254708965,1279.1013069311048,1252.4277901205774,1255.2603759765625,830261,ASIANPAINT.NS
2018-12-05,1254.3629339992126,1268.0537601512551,1249.7363559030957,1255.30712890625,864628,ASIANPAINT.NS
2018-12-06,1250.1145368486746,1251.0114762514368,1214.8016107168658,1222.8272705078125,896350,ASIANPAINT.NS
2018-12-07,1233.5913567110806,1250.1147771033072,1225.943396609754,1245.0633544921875,1037026,ASIANPAINT.NS
2018-12-10,1208.569761624702,1233.3548836892712,1191.8575539930132,1203.0933837890625,1074399,ASIANPAINT.NS
2018-12-11,1197.239349397317,1261.8694558699463,1182.2738805814881,1249.736572265625,1746513,ASIANPAINT.NS
2018-12-12,1249.1704722109585,1262.578000336993,1238.6426708031895,1256.629638671875,986580,ASIANPAINT.NS
2018-12-13,1263.7580521046084,1268.2429794208977,1242.5609154182707,1246.5264892578125,1175211,ASIANPAINT.NS
2018-12-14,1258.4233101321925,1275.6076153234274,1246.3375664151918,1266.118408203125,1869410,ASIANPAINT.NS
2018-12-17,1265.2215336110744,1269.8952536207607,1255.7795818677082,1261.3031005859375,665295,ASIANPAINT.NS
2018-12-18,1263.7579221386306,1285.0495683643298,1253.4662874567427,1280.0452880859375,1581385,ASIANPAINT.NS
2018-12-19,1293.5474692019284,1328.2938998793943,1293.5474692019284,1322.109375,3334213,ASIANPAINT.NS
2018-12-20,1312.3371288209687,1351.662887864621,1311.5345858319595,1346.2337646484375,2578234,ASIANPAINT.NS
2018-12-21,1353.881856162301,1353.881856162301,1305.1613948088213,1310.7320556640625,2098064,ASIANPAINT.NS
