Date,Open,High,Low,Close,Volume,Symbol
2018-12-18,1650.1625314917671,1650.1625314917671,1635.9715940741503,1642.8885498046875,1521255,HINDUNILVR.NS
2018-12-19,1651.099515073495,1658.284267130174,1644.004101213014,1646.503173828125,1687085,HINDUNILVR.NS
2018-12-20,1641.3267048782072,1655.5176427134525,1625.2615169022379,1637.0872802734375,1500656,HINDUNILVR.NS
2018-12-21,1635.9713879641583,1644.5394650965904,1606.518547918977,1609.642333984375,1439522,HINDUNILVR.NS
2018-12-24,1619.0141324950393,1619.0141324950393,1586.482166631743,1592.8189697265625,1023418,HINDUNILVR.NS
2018-12-26,1570.8184195900642,1605.3139708782546,1554.083848358636,1599.021728515625,2212019,HINDUNILVR.NS
2018-12-27,1608.9285677264968,1627.0465737011355,1600.4051581760878,1619.8172607421875,1516851,HINDUNILVR.NS
2018-12-28,1622.4947902625502,1637.667468112837,1620.5312018772122,1626.19873046875,963189,HINDUNILVR.NS
2018-12-31,1633.2941018703627,1639.452445683614,1616.559531154478,1624.056640625,757071,HINDUNILVR.NS
2019-01-01,1628.6531741840056,1628.6531741840056,1605.046206521465,1607.5006103515625,807345,HINDUNILVR.NS
2019-01-02,1599.7357951978631,1614.4175489138106,1580.903845988501,1592.774169921875,1598707,HINDUNILVR.NS
2019-01-03,1590.989167097208,1609.5979889000719,1590.989167097208,1596.165771484375,1182624,HINDUNILVR.NS
2019-01-04,1605.5369125464285,1608.303672879781,1581.6622603546782,1590.1856689453125,1454134,HINDUNILVR.NS
2019-01-07,1598.9324125941796,1610.0887928104382,1590.855149737998,1593.08642578125,909032,HINDUNILVR.NS
2019-01-08,1599.3786926037392,1600.71745825045,1571.800098491693,1580.5020751953125,1262707,HINDUNILVR.NS
2019-01-09,1586.437396907005,1603.8413514722295,1582.7781256856622,1593.1312255859375,1324628,HINDUNILVR.NS
2019-01-10,1593.1313014477996,1605.7156781736296,1587.7762382496555,1594.2022705078125,1313981,HINDUNILVR.NS
2019-01-11,1602.056253481822,1602.4132794506768,1569.5242912456051,1579.2080078125,1113837,HINDUNILVR.NS
2019-01-14,1580.6361192617042,1589.338096767521,1570.90773287565,1574.29931640625,1018068,HINDUNILVR.NS
2019-01-15,1577.4232635247693,1600.6285392320847,1577.4232635247693,1597.4600830078125,1614600,HINDUNILVR.NS
2019-01-16,1597.5935493601216,1601.87764268103,1576.8873525234417,1582.019287109375,2054033,HINDUNILVR.NS
2019-01-17,1585.9017190794043,1587.9990966866571,1555.1993401582126,1563.23193359375,1941204,HINDUNILVR.NS
2019-01-18,1561.8933972915243,1578.7171986668284,1541.6334522319862,1556.6275634765625,3234056,HINDUNILVR.NS
2019-01-21,1561.0007149243515,1569.0333086546655,1549.442748636454,1559.12646484375,1628067,HINDUNILVR.NS
2019-01-22,1558.3232769581714,1566.3558711692958,1554.0838522356332,1562.07177734375,1776472,HINDUNILVR.NS
2019-01-23,1563.678148819409,1592.2831494022482,1561.3576436760331,1577.2442626953125,2321782,HINDUNILVR.NS
2019-01-24,1576.8874399013632,1592.2832445122701,1567.8729975786557,1570.3720703125,1350870,HINDUNILVR.NS
2019-01-25,1572.6035355363706,1587.553086739682,1561.8934093011628,1567.9625244140625,1131790,HINDUNILVR.NS
